src_id,dst_id,label,feat
468,1661,0,0
13,1662,0,0
13,1663,0,0
13,1664,0,0
469,1665,0,0
13,1666,0,0
13,1667,0,0
13,1668,0,0
470,1669,0,0
471,1670,0,0
13,1671,0,0
13,1672,0,0
13,1673,0,0
13,1674,0,0
13,1675,0,0
13,1676,0,0
13,1677,0,0
470,1678,0,0
13,1679,0,0
13,1680,0,0
472,1681,0,0
473,1682,0,0
474,1683,0,0
474,1684,0,0
475,1685,0,0
475,1686,0,0
475,1687,0,0
475,1688,0,0
7,1689,0,0
476,1690,0,0
476,1691,0,0
476,1692,0,0
476,1693,0,0
225,1694,0,0
225,1695,0,0
225,1696,0,0
225,1697,0,0
477,1698,0,0
478,1699,0,0
7,1700,0,0
7,1701,0,0
7,1702,0,0
479,1703,0,0
479,1704,0,0
479,1705,0,0
479,1706,0,0
480,1707,0,0
480,1708,0,0
7,1709,0,0
7,1710,0,0
481,1711,0,0
481,1712,0,0
481,1713,0,0
481,1714,0,0
481,1715,0,0
481,1716,0,0
482,1717,0,0
482,1718,0,0
483,1719,0,0
483,1720,0,0
483,1721,0,0
483,1722,0,0
484,1723,0,0
485,1724,0,0
486,1725,0,0
486,1726,0,0
486,1727,0,0
7,1728,0,0
487,1729,0,0
487,1730,0,0
487,1731,0,0
487,1732,0,0
7,1733,0,0
488,1734,0,0
488,1735,0,0
489,1736,0,0
489,1737,0,0
489,1738,0,0
490,1739,0,0
490,1740,0,0
490,1741,0,0
490,1742,0,0
490,1743,0,0
491,1744,0,0
491,1745,0,0
491,1746,0,0
491,1747,0,0
491,1748,0,0
492,1749,0,0
492,1750,0,0
492,1751,0,0
493,1752,0,0
494,1753,0,0
7,1754,0,0
13,1755,0,0
7,1756,0,0
35,1757,0,0
495,1758,0,0
496,1759,0,0
497,1760,0,0
498,1761,0,0
498,1762,0,0
498,1763,0,0
498,1764,0,0
13,1765,0,0
13,1766,0,0
7,1767,0,0
499,1768,0,0
13,1769,0,0
13,1770,0,0
13,1771,0,0
13,1772,0,0
500,1773,0,0
501,1774,0,0
502,1775,0,0
13,1776,0,0
13,1777,0,0
503,1778,0,0
13,1779,0,0
504,1780,0,0
505,1781,0,0
505,1782,0,0
505,1783,0,0
505,1784,0,0
505,1785,0,0
505,1786,0,0
506,1787,0,0
506,1788,0,0
506,1789,0,0
506,1790,0,0
506,1791,0,0
507,1792,0,0
507,1793,0,0
508,1794,0,0
508,1795,0,0
508,1796,0,0
508,1797,0,0
508,1798,0,0
508,1799,0,0
509,1800,0,0
509,1801,0,0
509,1802,0,0
509,1803,0,0
215,1804,0,0
510,1805,0,0
511,1806,0,0
511,1807,0,0
511,1808,0,0
215,1809,0,0
512,1810,0,0
512,1811,0,0
512,1812,0,0
512,1813,0,0
7,1814,0,0
513,1815,0,0
514,1816,0,0
514,1817,0,0
13,1818,0,0
13,1819,0,0
515,1820,0,0
13,1821,0,0
13,1822,0,0
13,1823,0,0
516,1824,0,0
516,1825,0,0
517,1826,0,0
517,1827,0,0
517,1828,0,0
517,1829,0,0
517,1830,0,0
13,1831,0,0
518,1832,0,0
518,1833,0,0
518,1834,0,0
518,1835,0,0
13,1836,0,0
13,1837,0,0
13,1838,0,0
13,1839,0,0
519,1840,0,0
520,1841,0,0
520,1842,0,0
520,1843,0,0
520,1844,0,0
13,1845,0,0
173,1846,0,0
13,1847,0,0
521,1848,0,0
522,1849,0,0
523,1850,0,0
13,1851,0,0
13,1852,0,0
13,1853,0,0
13,1854,0,0
524,1855,0,0
525,1856,0,0
525,1857,0,0
525,1858,0,0
525,1859,0,0
525,1860,0,0
525,1861,0,0
525,1862,0,0
525,1863,0,0
525,1864,0,0
525,1865,0,0
525,1866,0,0
526,1867,0,0
526,1868,0,0
526,1869,0,0
526,1870,0,0
7,1871,0,0
527,1872,0,0
20,1873,0,0
20,1874,0,0
528,1875,0,0
13,1876,0,0
529,1877,0,0
35,1878,0,0
7,1879,0,0
7,1880,0,0
7,1881,0,0
7,1882,0,0
530,1883,0,0
531,1884,0,0
532,1885,0,0
532,1886,0,0
532,1887,0,0
532,1888,0,0
532,1889,0,0
532,1890,0,0
533,1891,0,0
534,1892,0,0
13,1893,0,0
13,1894,0,0
535,1895,0,0
536,1896,0,0
536,1897,0,0
536,1898,0,0
537,1899,0,0
7,1900,0,0
538,1901,0,0
538,1902,0,0
538,1903,0,0
7,1904,0,0
7,1905,0,0
7,1906,0,0
539,1907,0,0
539,1908,0,0
539,1909,0,0
539,1910,0,0
540,1911,0,0
540,1912,0,0
540,1913,0,0
540,1914,0,0
540,1915,0,0
541,1916,0,0
541,1917,0,0
541,1918,0,0
541,1919,0,0
285,1920,0,0
542,1921,0,0
542,1922,0,0
542,1923,0,0
13,1924,0,0
543,1925,0,0
543,1926,0,0
543,1927,0,0
543,1928,0,0
544,1929,0,0
544,1930,0,0
13,1931,0,0
13,1932,0,0
13,1933,0,0
545,1934,0,0
13,1935,0,0
13,1936,0,0
13,1937,0,0
546,1938,0,0
13,1939,0,0
547,1940,0,0
548,1941,0,0
13,1942,0,0
13,1943,0,0
13,1944,0,0
549,1945,0,0
13,1946,0,0
550,1947,0,0
550,1948,0,0
550,1949,0,0
550,1950,0,0
13,1951,0,0
13,1952,0,0
13,1953,0,0
13,1954,0,0
13,1955,0,0
551,1956,0,0
551,1957,0,0
551,1958,0,0
551,1959,0,0
552,1960,0,0
552,1961,0,0
552,1962,0,0
552,1963,0,0
552,1964,0,0
552,1965,0,0
552,1966,0,0
553,1967,0,0
553,1968,0,0
554,1969,0,0
7,1970,0,0
555,1971,0,0
7,1972,0,0
7,1973,0,0
7,1974,0,0
143,1975,0,0
143,1976,0,0
143,1977,0,0
556,1978,0,0
556,1979,0,0
556,1980,0,0
7,1981,0,0
7,1982,0,0
7,1983,0,0
557,1984,0,0
557,1985,0,0
557,1986,0,0
557,1987,0,0
557,1988,0,0
557,1989,0,0
558,1990,0,0
558,1991,0,0
559,1992,0,0
559,1993,0,0
559,1994,0,0
559,1995,0,0
560,1996,0,0
7,1997,0,0
13,1998,0,0
561,1999,0,0
561,2000,0,0
561,2001,0,0
562,2002,0,0
13,2003,0,0
563,2004,0,0
563,2005,0,0
563,2006,0,0
563,2007,0,0
13,2008,0,0
564,2009,0,0
564,2010,0,0
564,2011,0,0
564,2012,0,0
564,2013,0,0
565,2014,0,0
7,2015,0,0
13,2016,0,0
13,2017,0,0
13,2018,0,0
13,2019,0,0
13,2020,0,0
566,2021,0,0
567,2022,0,0
567,2023,0,0
13,2024,0,0
13,2025,0,0
568,2026,0,0
569,2027,0,0
13,2028,0,0
13,2029,0,0
570,2030,0,0
571,2031,0,0
572,2032,0,0
573,2033,0,0
574,2034,0,0
574,2035,0,0
574,2036,0,0
574,2037,0,0
574,2038,0,0
575,2039,0,0
575,2040,0,0
575,2041,0,0
576,2042,0,0
373,2043,0,0
577,2044,0,0
7,2045,0,0
578,2046,0,0
7,2047,0,0
579,2048,0,0
35,2049,0,0
580,2050,0,0
580,2051,0,0
580,2052,0,0
580,2053,0,0
581,2054,0,0
581,2055,0,0
581,2056,0,0
581,2057,0,0
582,2058,0,0
583,2059,0,0
584,2060,0,0
585,2061,0,0
585,2062,0,0
585,2063,0,0
7,2064,0,0
586,2065,0,0
7,2066,0,0
587,2067,0,0
587,2068,0,0
587,2069,0,0
587,2070,0,0
587,2071,0,0
587,2072,0,0
588,2073,0,0
589,2074,0,0
590,2075,0,0
590,2076,0,0
590,2077,0,0
590,2078,0,0
590,2079,0,0
591,2080,0,0
591,2081,0,0
592,2082,0,0
592,2083,0,0
592,2084,0,0
593,2085,0,0
593,2086,0,0
593,2087,0,0
13,2088,0,0
13,2089,0,0
594,2090,0,0
595,2091,0,0
13,2092,0,0
596,2093,0,0
596,2094,0,0
596,2095,0,0
596,2096,0,0
13,2097,0,0
13,2098,0,0
597,2099,0,0
13,2100,0,0
598,2101,0,0
598,2102,0,0
13,2103,0,0
599,2104,0,0
13,2105,0,0
600,2106,0,0
601,2107,0,0
89,2108,0,0
13,2109,0,0
602,2110,0,0
602,2111,0,0
602,2112,0,0
13,2113,0,0
7,2114,0,0
7,2115,0,0
7,2116,0,0
7,2117,0,0
7,2118,0,0
7,2119,0,0
7,2120,0,0
603,2121,0,0
603,2122,0,0
7,2123,0,0
604,2124,0,0
7,2125,0,0
605,2126,0,0
605,2127,0,0
605,2128,0,0
605,2129,0,0
605,2130,0,0
606,2131,0,0
606,2132,0,0
606,2133,0,0
607,2134,0,0
607,2135,0,0
607,2136,0,0
608,2137,0,0
609,2138,0,0
609,2139,0,0
610,2140,0,0
610,2141,0,0
610,2142,0,0
610,2143,0,0
611,2144,0,0
612,2145,0,0
612,2146,0,0
612,2147,0,0
612,2148,0,0
612,2149,0,0
612,2150,0,0
613,2151,0,0
614,2152,0,0
614,2153,0,0
615,2154,0,0
616,2155,0,0
617,2156,0,0
617,2157,0,0
617,2158,0,0
617,2159,0,0
617,2160,0,0
618,2161,0,0
619,2162,0,0
620,2163,0,0
621,2164,0,0
